0,1,2,3,4,Label
-2.403048875233369,0.4158367832700687,-0.9352441819444851,-1.4536853084181693,0.12265143758404824,5
-1.9313632933385376,-0.13299031735703817,-1.6648058180319532,-2.2171904326531506,0.330641119051909,5
-2.4548736056614033,-0.1048455348968609,-1.5240699626673317,-2.473874900750362,0.3656722661376216,5
-2.372837919805522,0.31470622773879525,-0.17998320646177865,-1.6763559058295554,0.2460314441865843,5
-1.3648113556027428,-0.548983717212069,0.2806337803981313,-2.0695164655545777,-0.4827361159884438,5
-1.8073354668718171,-0.351443429879089,-0.9632496363165189,-1.4245156311847236,-3.1258704315900454,5
-1.697042129296359,-0.7109783044947746,0.44293386723864314,-0.9946387342038078,-1.440986733245454,5
-2.273104253492664,-0.500112588619191,-1.060277715763542,-1.881786118115003,0.2944830748923548,5
-1.7906305563524294,-0.5420755727119307,-1.1450258273806797,-2.312999070675311,0.7200993557966666,5
-1.8435528901049676,-0.48709562820556424,0.6650744504795003,-0.6806426687533549,0.06649062202927647,5
-1.955756648547073,1.0003757170807026,-1.582692212875453,-2.565041023903154,-4.246657829687678,5
-1.2808180935681777,0.23491316332858952,-0.40179637886931774,-1.1564476905298935,2.377630018632693,5
-2.001312385470635,2.6661322325069494,-0.8462163344858848,-0.008647158606078093,1.7590037349532475,5
-2.069363935968294,-0.8256461025064524,1.3684160954105486,-2.0167063798313625,0.9992918347895439,5
-3.1979234019516807,-0.3728694565117263,-0.7940217065303543,-1.5482309313511302,-0.70695615597198,5
-2.1323202936613814,1.061219384885816,-0.49168658644795116,-2.165434755336714,3.35588682720754,5
-1.6110048182511847,0.818823044426813,0.13204287717134622,-2.089092018859723,2.489158955415604,5
-1.1245763363330632,-0.7915285545835331,-1.0089604761287836,-0.6142746734111117,0.06648170863218164,5
-1.9539250291602541,-0.1606226732555698,0.9521872421603728,-0.7812450240533912,0.6442810920126836,5
-1.9386280445720911,-0.44682216396751995,1.2736230737347431,-1.9498212825112375,1.133144828836118,5
-1.7641719739979849,-0.16048596762228085,0.5374846240607206,-2.2453850160765843,0.8724425898288244,5
-1.7087678987362507,-0.24354636454678552,0.9474698515299897,-2.2820311726108,0.9738964339536109,5
-1.6667078643732758,-0.9006111741000089,2.2021483435582874,-1.7025181702193968,1.1659861591223373,5
-1.3751980677141424,-0.31975084108789953,0.6201629611299283,-2.2823467975347325,1.037223293262064,5
-2.9882677515383347,-1.1218906553245913,0.199628614209672,0.3922977746551028,-0.4405179701613845,5
-1.9776237588571863,-0.34950445922731294,1.0680741892562016,-0.6665321961630574,0.5825106507113028,5
-1.6308992985715516,-0.5022534624277092,0.5149176050083343,-1.1242444781559386,0.07614700880889701,5
-2.107141675170319,-0.9597532977455074,2.737113934959709,-0.8916274012747423,0.6236374157324512,5
0.22543440859869335,1.1265301598006718,-0.037118057141706934,-0.3639153873433397,1.5134512223789671,5
-1.4708797566444018,-0.15220571418965595,0.4619178177940274,-2.357528418800702,0.9192280169475804,5
-2.0257877471971097,-2.53979355326192,-1.8397130128683756,2.8650656863368495,-0.2477224197484901,5
-2.514746041938509,-0.50128141986583,0.46302185712279337,-1.05523880656625,-0.20757850806124037,5
-1.3474230800481553,-0.0389555774167922,-0.8122193987699269,-2.517871543475018,0.16055338015117748,5
-2.0408963695917026,0.011004217465456769,0.2010876170673988,-0.13836220332649343,1.0936644524756678,5
-2.0835848033938573,-0.26436049097655784,-0.33947975757437043,-1.538599801189218,0.8010534315453682,5
-1.8892203598660788,0.01871157532757433,-0.8741788038935707,-2.385431359976366,-0.299254786029603,5
-2.197881835511144,0.34156505965990674,0.36110228335465017,-0.9044662525207515,0.05048317599180743,5
-2.14918097872607,-0.41573412702435447,-1.2064826516258054,-0.5919969925084092,-0.34075457604013354,5
-2.437868674640582,-0.12854361116045718,0.37297595449763044,-1.4275329891317627,0.23502726872258872,5
-2.3005896355750193,0.09317856719295325,-0.24063751467673358,-2.204768937691046,0.2895557733419294,5
-2.441195419476693,-0.8575929881261526,0.03334028070364401,-0.669273374067351,0.4421576670613236,5
-2.0022069064160246,-0.4610364512129843,0.636008935800574,-2.196739608799381,-0.47520675793924205,5
-2.1889659102155843,0.45990985891166425,0.5214623773415005,-0.7195622843893736,0.44103274826747246,5
-2.6359685263508035,-0.20779707386798987,-0.9456294266733959,-1.0229387904499636,-0.9123334691713121,5
-2.2779198994780847,-0.44470713559660274,-1.1574244135973895,-0.694540482187671,-0.630201518683353,5
-2.101467641830426,0.14564295053778561,0.3453716568997367,-1.7377462202543854,1.0832061873457264,5
-2.0367939202461485,-0.036749840803222716,-0.25418944564482915,-1.5109404099301533,1.0721807169351505,5
-1.9254549325858739,-0.20257503652053266,0.7545307502032842,-2.2402901729139764,0.7691385245902943,5
-0.9158184141127648,0.8788113902293979,-0.06748969709453106,-0.7097510461435523,1.9773764409895334,5
-1.7472550442422352,-0.06947775808742872,-0.6689367008145711,-1.4633963472817546,-0.4683953842925066,5
-2.5642858365127648,-0.4523808041740597,-1.2102219791649438,-0.19216752339906507,-0.06827651647845666,5
-1.7297981716964732,-0.18609238683548518,-1.0913989145864558,-1.6436124805122394,-0.5039874518412534,5
-2.074648029166216,0.19351846603695105,-0.20820024838733958,-1.218947745476382,0.7800511092111848,5
-2.513974432019927,-0.5582349626932699,-1.1094116353708552,-0.6764175726291016,-0.2638942414961924,5
-2.448633429782413,-0.7166559921722481,-1.5943096378098338,0.056962741991322445,0.01092845580218534,5
-2.070847303501074,0.08916268481805244,0.15309594779085514,-2.379987316313696,-0.2660630753119987,5
-2.1724013936546878,-0.5923448712800247,-0.5579401307498776,-1.5546200932962457,-0.42258702721436536,5
-1.79477608562,-0.4385600980124403,0.6719671118955395,-1.8200556912708468,-0.19258733181395898,5
-2.4306608129835876,-0.15317143637012912,-0.02202878170382267,-1.5578574285366698,0.732975347991278,5
-2.141878672310728,0.5018004946312073,-0.08656631664393918,-0.5360096016658151,1.1025718473472992,5
-1.848606796523244,-0.46628326828245653,-1.2109567804386956,-0.25439686354489655,0.19002318070889737,5
-1.1652805795623904,-1.6145136862704035,-1.5560191127374676,1.5472318551673017,0.3932866416208883,5
-2.0882221866880446,0.10558059218632782,-0.07903200134154229,-2.496543409433476,-0.8603510025831559,5
-3.2713206607546184,-0.21217505301277567,-1.2528566850572203,-1.1967242898146615,-1.0755109714560724,5
-2.59136037842675,-0.00552628635179822,0.521649459952357,-1.1478032809201748,1.685500296404994,5
-2.713091468029385,-0.16988584157065845,-1.3181150901447942,-0.503900561293153,-0.6735557126053888,5
-2.1172621251278767,0.12025350596642483,-0.21645287368676508,-2.517255645272583,-0.2598255850535904,5
-0.8843713351370993,1.2246448231722902,-0.17486917052598092,-1.4753860409690531,3.1793973864859937,5
-1.7564402696470383,-0.8984486286774865,1.633435572941563,-1.675667074968634,0.7466106815128654,5
-2.1326731840396307,0.7081107919636969,-0.2996720612836667,-1.0441489003424689,1.5884221785885408,5
-1.3702574461976333,0.5441965926467421,-0.011446716186921726,-0.7582617098901724,-0.23508889935844646,5
-1.1609209070604525,-1.029776813725807,-1.3612684014989795,0.5335560429626984,1.070368295838936,5
-1.543162221735845,-0.0885749485154174,0.08303319648234044,-2.4332327522586374,0.7190984188145162,5
-2.258507459277806,-0.03754067069706055,0.001726302805948068,-2.4777869111941735,-0.286323159064124,5
-2.8898392126240298,-0.4080101242174437,-1.2731232332265658,-0.8633982409935693,-0.45184695109477757,5
-1.111882085785818,1.1515055990570724,0.6422038485370132,-0.03767120080082006,-0.9370945839027435,5
-2.0371566701443786,0.003737094816025729,0.23735729922131496,-2.318689625306947,1.1076613167176856,5
-1.588069953124923,0.1941207832328432,-0.039091925679974326,-1.2760905741472444,1.5031407595136996,5
-2.0007418537783543,0.0887827356851166,-0.24305469859356832,-1.9937292029707079,0.35203419925868557,5
-2.40714105768426,0.0694162415251526,-0.5153678286678304,-1.860952907558362,0.5397193804365162,5
-1.643502469559349,0.7312263380086669,0.11125512421347071,-2.0034711469491184,2.2028774615555378,5
-2.2689479999744493,-1.3834524031669413,-1.5938261902339224,0.10073647363314332,0.8006124924135979,5
-1.474924979893442,-0.22287090844314483,-0.34635519694723776,-1.8876778993105165,0.12686948218693384,5
-1.160010237809979,-1.1069960919081192,-1.215814796573079,0.5283317971516197,1.2425727438253364,5
-0.7543095219259748,1.1449569729231055,-0.8205598372798061,-0.3925486540617444,1.8747906381205484,5
-1.4401332485278113,-1.537786221039415,-0.6218729637396209,0.46955660262518467,0.6812239756157404,5
-1.5910153913348446,0.188107289271983,-0.6419719262865656,-2.7181050172740973,1.7786760863763014,5
-2.5186853293736866,-0.022191658683492016,-0.7222420675724394,-2.792552456705876,0.570107480765419,5
-2.686338137273347,-0.013436683657006643,-0.6931446213484963,-2.7617647499385027,0.3546277334355486,5
-1.944722339618478,-0.05720068931996387,-0.10822234969968324,-2.316470308912157,1.8273993323103768,5
-1.6006944217491859,0.27432997540138465,-0.8237751711038055,-2.2190920757364916,0.4692657391103112,5
-1.064860556051677,1.3054315190582906,-0.33755105168371674,-0.9961199180448377,2.660263212049899,5
-1.656325178192077,0.24337957974734173,-0.23117414146730833,-2.688127749717074,1.3173613860513218,5
-1.3416210028789026,-0.0119658675831123,-0.05382123503784117,-2.831073785860029,1.1047410129010626,5
-2.1321033312049544,0.2906011569460675,-0.36735071404250563,-2.9932823092389236,-0.017646618091151638,5
-1.6154703692061303,0.6997762529161695,-0.008924426007257678,-2.901123624916978,2.193278473332127,5
-1.6101494800784906,0.06246344193577653,-0.04575246558160798,-2.894692968151235,1.9200358037044463,5
-2.2840236442872923,0.9991071341217326,-0.2511401702297609,-2.359519641524764,-0.018855777813699466,5
-1.6281122190435033,1.9711139811956793,0.15276674784287772,-1.8045227064840856,0.6255134560912069,5
-0.7877532823355967,2.6240845261884895,0.1337791907141287,0.6475518422403936,1.0901055036255556,5
-1.1049041712939978,-0.14751114806815502,-0.19035285581765113,-1.9967862023774432,1.4719542272808606,5
-1.6068217686528763,-0.3381119510236636,-0.033734436685307276,-2.4605998989357922,1.204157484032877,5
-1.6903657465986908,0.14947662380363735,-0.4478319058816997,-2.7627701361951975,2.5115588475870143,5
-1.1266865612604875,0.2504690901030892,0.13093214133378372,-2.974259848895573,1.9512322905052708,5
-1.3169392732400993,-0.8491004383390297,1.647222321867344,-1.8606767927907146,1.1792346437317829,5
-1.5196967816504818,-0.3470455182524605,-0.05679686461220759,-2.3943547963889795,1.3643566062171046,5
-1.6386266853297662,1.0231756264575735,-0.9210614029372877,-1.220250700859099,0.18849479359588955,5
-1.9599676147099814,2.654795250025899,-1.571248535754657,0.07406528557332846,1.880705322530235,5
-2.2882436854620813,1.6131157678377173,-1.6616994320602663,-0.30055269093160425,2.111287214525699,5
-2.1276722439482807,0.36248411714091916,-0.2869150551491321,-2.987870758383849,1.510354851135433,5
-2.170008612143802,0.1276933661168299,0.3872853991678106,-2.96423299440412,1.7507708856938196,5
-1.8674121187250576,0.9547500584881359,-0.9717980760580917,1.135525010109935,2.144681782535022,5
-2.4782020042108357,0.1642658335920332,-1.0143937438424682,-2.2452664354488086,1.2735937546185134,5
-2.125715396200151,0.3636439059001724,-0.5040668133836652,-2.9221889503135983,1.7939690657851852,5
-1.2789029710501174,-0.6730326200407236,1.7150104350208097,-1.9126355243115456,0.5563066399245926,5
-2.1624776536076395,0.2404965301358313,-0.5069907297082327,-2.9583450265682267,0.9806809728177798,5
-2.405095445104113,0.37443876117770847,0.09717397670833879,-3.1939056567593425,2.038410880484375,5
-1.8118567424865453,0.006860239337665958,-0.18673923193499237,-3.058388892550724,2.1025632485035506,5
-1.960122702795079,0.14650767984790752,-1.2593758973820106,-2.3433889460820563,1.782397580829828,5
-2.0785283978423714,0.36642356644075086,-0.664403391063303,-2.4986364576234,1.7573142761189084,5
-2.2241380499220043,0.27142280362642807,-0.16281028822486662,-2.8019358562174244,2.1878884423396214,5
-1.6826655019868446,1.3682381692971026,0.22574148704384123,-0.5600916298585515,1.9238759173430762,5
-2.050314640460567,0.27471205379027513,0.5857667149107286,-2.5576216054147682,2.3458677689670138,5
-1.9884222637222289,0.4306622229470643,-1.0838033450749314,-2.965736242022741,2.097461546754661,5
-2.059599210122781,-0.021448852804885253,-1.4121443357990657,-2.795903144351602,-0.46838807913415814,5
-2.039923417966244,0.29602545865028707,-1.0943852797403688,-2.7156186165252723,2.180705570234374,5
-1.781269431401702,0.7289318299558852,0.9679145562777761,-1.0397727677273982,2.45584429210197,5
-1.7769745667214474,0.008530247443204674,-0.3168082970795972,-2.8047902687304074,1.7972358548510357,5
-2.427437696055053,0.2817555181093574,-0.4723718872865445,-2.5241367365607474,2.39456816877482,5
-2.161569157944392,0.4933309694797904,-0.8432298452343705,-2.6297624684349867,2.3747129575371275,5
-1.6063420585865344,0.32527611651259813,-0.6231073500158647,-2.2024137027210573,2.0513130974612466,5
-1.9930113404861085,0.3610760821953917,-0.7963877125266957,-2.467544344478404,2.3232105942517767,5
-1.9513414743775084,0.06306480954209244,0.24623636723653528,-2.794948632920928,2.237603557773814,5
-1.9709860805492545,0.1418791660240517,-1.4191712738981546,-2.4408038299503887,1.032441284773123,5
-2.214645425461843,0.25114218352160766,0.19425718301609324,-2.812158897030586,2.416171039636104,5
-2.1579251566715287,0.28332527650956946,-0.9527162139070756,-2.9333481344155343,2.31579104966176,5
-2.0293738834280406,0.23749453261626782,-0.7113351959596912,-2.756084925319876,2.3867299609940242,5
-2.393071560975969,0.23000422978530566,-1.3667104951897107,-2.6151022814485794,1.0838706661236233,5
-2.2803415307127057,0.43175675185856816,-0.47178974729352174,-2.3847277819120603,2.032317443946923,5
-1.5817720809803524,0.4252372103490664,0.6441835453404332,-3.117381036130186,1.477591670937648,5
-2.2777715455581427,0.245378572303242,2.4547902884205453,-1.5492594899377072,0.6808654870508046,5
-1.6905735863044178,0.08121576421813011,-0.3123631649202765,-2.6318507268567632,1.7593045971480503,5
-1.7904169973683228,0.25243517793985143,0.5231512051041759,-2.649987971339996,0.7687396560070637,5
-1.387909380841943,0.3655907105106063,0.11431213834500453,-3.370246002184527,-0.14663456108479456,5
-1.0542891735299467,1.2003490804890213,0.9891442992859015,-0.7046511838654542,2.262493645640925,5
-2.3259091831748986,0.14293022564044033,-1.1265744763634387,-2.506465074464225,2.3446492087924327,5
-1.8711313186735308,0.38009228766209163,-1.421812884443675,-2.275470961549309,1.8890324280697333,5
-2.107675424009883,0.16615724582784294,1.5360617081948293,-2.5282319575809793,1.3577324167493268,5
-2.4674558740657813,0.17401651345433686,-2.0005721600581823,-3.1908879856731547,-2.73643766178534,5
-1.842824418384773,0.3696317271551595,0.2097186698412882,-3.025489384961715,1.3080809378015044,5
-1.7819796970489603,0.3705740235854397,-0.4952313667993179,-3.0121027898568933,0.4630810650135915,5
-2.337642434649263,-0.17687517147964968,2.3324982355618102,-2.112658140998069,1.2481960023480707,5
-1.900353650331585,-0.13128933946480886,0.0465616852399964,-2.8486973266426245,1.8525085598715514,5
-2.0774260014659482,0.22294191972177155,0.826257359040558,-2.193853995751065,2.83392988946705,5
-1.7927941667125251,-0.20408172606103425,1.6556089210030547,-2.3572207358831,1.2601160871893882,5
-1.9398447647943367,0.2058048723299073,-0.08687918932829916,-2.929002964753876,2.0559680346086315,5
-2.615227211666731,0.1729837184455668,-1.7483715804066309,-2.2028353215532555,1.9361723182996424,5
-2.1578024440739134,0.22414290470372464,0.43651703216658844,-2.4008047774216283,2.721892709984867,5
-1.8149812114048682,0.1403613990729571,-0.34396790078092754,-2.9532342583016904,1.9949829267642398,5
-2.225560649121158,0.018167317100817457,1.0011947881314085,-2.3189690069527105,2.847781321349111,5
-1.9096626307777727,0.4119973739970903,-0.8067057379892125,-2.343928344574532,2.3810909158309483,5
-2.1382441577267883,-0.0006062142640175138,0.47493085077555347,-2.660479012178301,2.646088525115007,5
