0,1,2,3,4,Label
-1.7999171684614952,-1.3743887708332188,2.098506903452562,-0.05094268210863931,0.21387393916617956,5
-0.6378836668825459,-1.0427274676643379,-0.2072748941537151,0.6513436702802816,0.38942308935731573,5
-1.405917881040656,-1.0629351836334462,1.573850180195719,-0.694378884289253,-0.46534680804397316,5
-1.4900038729090357,-2.1457008696816717,0.6143975738629232,-0.22881673017381055,1.261629216357468,5
-2.705564826222424,-1.982235608417873,1.0245667788532364,0.14588579712875918,0.7618932928330413,5
-1.5576620538531152,-1.5434162736643466,2.700978971439274,0.05142170808858023,1.0304408882263767,5
-0.5897197301427158,-1.205319313246483,1.520131607936747,-0.7085925593181087,0.07556174535956027,5
-1.3267458751515688,-0.8345946385437719,-0.4117222207635608,1.6361864511909154,-0.04382541087760616,5
-1.722783347224134,-1.1444363449822954,-0.10249637429755287,1.4312115218012293,0.0495619051951028,5
-1.6343469473697565,-1.0035411647064172,-0.22187383793756496,1.6130965661503227,-0.07515258643509744,5
-1.5328371957283184,-0.9481390699458482,0.17211256592499644,1.4877622197486662,-0.20394859532279705,5
-1.133901090438026,-0.7608622084273219,1.4825208585970562,0.3056571905359044,-0.17512886782622525,5
-2.015450006854356,-1.3582492507041235,0.18210641621298027,1.3725009546826616,0.07681615285620137,5
-0.8309450258758606,-0.8213418067574685,-0.289428949875497,1.390947835684369,0.16438519848319202,5
-1.125952508198297,-0.8794386561780878,0.0681993037523751,1.2203771690899576,-0.10557948097277556,5
-2.0562091218750314,-1.694076690498618,1.8110124327150972,-1.4850508372831577,0.7741661196096762,5
-1.042438738381929,-1.0647785631496747,0.45422170258655276,-0.12543913479487528,-0.15681953428655684,5
-2.1773777768476816,-1.3777824501743694,0.8772591795844752,-0.22390290985489228,0.3397883390091171,5
-1.6306599603819392,-1.5194257398688527,-0.19931332880738203,1.0152909162107309,0.08570166657642081,5
-1.7500876411981232,-0.9198286574713374,0.05845084424433655,0.7960961114802196,-0.43225677633938314,5
-1.4037749338737324,-1.0641758568316544,-0.020608554340901322,0.9295096695568017,-0.12259560332011744,5
-1.3107573089643656,-0.8198791704683808,-0.4598669666267334,1.549309057803937,0.17203661539945733,5
-1.36128800105508,-1.1262812950802368,-0.2435755809063841,1.6570210451594838,0.08152027606546201,5
-1.5313715615658468,-0.7604461033318651,-0.06400155472995822,1.719497896007136,-0.3622266884146148,5
-1.3524896976022687,-0.9176336212745506,-0.31896653633615474,1.6582580915158311,0.1071080564108608,5
-2.026032591001176,-1.086449083936789,0.19983619587328366,1.1840652609514903,-0.649781924327088,5
-2.077809366992516,-1.4234267790902817,-0.0023497354120204494,0.8556535293276089,0.08571104389077983,5
-2.0039526717552185,-1.4426969813888304,-0.8330380132131767,1.4148725266207047,0.11685603497746848,5
-1.8211047200313129,-1.5886372523098364,-0.04611249923272419,0.18648462695355503,0.07298577104107826,5
-1.5172140520957536,-1.0534340552725545,0.26006407948433846,1.3455652752575755,-0.32846223176205125,5
-0.7134040512122761,-1.3384003360152723,0.1615233928956894,0.20647172923391996,-0.24158116036803695,5
-0.3831908016635912,-0.9468765557570443,-0.037687607525638024,0.7447943159462371,-0.6806546557206787,5
-1.530037464459995,-1.3583088826420662,-0.15165360324909816,1.5376722445906685,0.2438444011705001,5
-1.390035166489915,-1.0996470619213057,-0.16932202505442706,1.3297556329574836,-0.0648501461589648,5
-1.6695581899914977,0.6355740280416444,0.8211667353748893,-0.4293899586625423,-1.7234618926880454,5
-1.5699155225721373,-0.889081152354481,0.1827059212942689,-0.3516400174069099,1.0838766080372129,5
-2.050006121951953,-0.2724450449440572,1.8766260558613839,-0.7569206162387655,-0.975837448319264,5
-2.1724078768348414,-0.5179966072259806,2.5518908866748675,-0.7930361288169643,-1.345323250847407,5
-1.4675293113891428,-0.14307191171555125,1.658371594787071,-0.8199325357773137,-1.946589863759032,5
-2.5004666333411474,-0.5432349484447909,2.020031209567157,-1.5231204013815096,-1.2242569728858397,5
-1.805357253207598,-1.8930114019022293,-0.12545755923703444,-1.2879879916268602,-0.3394416451163639,5
-1.8164147753495798,-2.0017514023988583,-0.24304857179543,-1.457534696710784,-0.07235597111876309,5
-2.2666350374132866,-0.5683824263820464,2.092610678716298,-0.5537820686093925,-1.381364155242507,5
-0.6562258338570672,-1.8821144556034972,-0.44302135920366154,-0.35032223873975415,0.9997920011376378,5
-1.0034738344127379,-1.703250886410497,-0.3400602161460988,-1.240202639150906,0.4171354883955418,5
-2.4940442736056756,-2.1414447180284086,-0.7219873397216401,-0.9689263431905741,-0.0316028066552843,5
-1.1172699353618902,-1.3930392836670298,1.7898348189834021,-1.0101257248527165,0.3426044110675115,5
-0.8345120040033271,-1.3194932564901836,2.0784248165655135,-1.4169960530735837,0.1408554960777543,5
-1.1546754958425773,-1.760986606607815,0.17260545658889564,-0.5047286793082598,0.4310790483878993,5
-1.4260761268611055,-1.633346814863976,-0.20267181563168626,-0.28385156279408774,-0.28687704597586433,5
-1.0302610369871008,-0.4595536939061222,2.0025793074193854,-0.6726918689717495,-0.39872785969072055,5
-1.9011756036751304,-1.3791538243710186,-0.4624554013225734,-1.0205643101374233,-0.6209678300733606,5
-1.141635328543695,-1.6705541898519667,-0.7874865828932671,-0.5680207653618258,-0.044394805916536904,5
-2.4566259846288014,-1.6076444849002518,1.0120972672746809,-0.9593533315821883,0.6845299347249479,5
-1.5757521169996103,-1.5046680813466997,1.8152542103868259,-1.6107155567929197,0.08830872532606128,5
-1.1552356607849017,-1.5103667521212536,-0.28254707318588734,0.06438870632875285,0.2101211734776132,5
-1.3377526869986078,-1.349184026538744,2.1460216995373615,-1.682866196411901,0.009595841915873045,5
-1.5207460277295453,-1.7936154017690296,1.1849912053714808,-0.9008629048343716,0.7864606570356839,5
-1.8305410716329622,-1.7556108400130255,-0.046949707808045374,-0.33180544582032534,0.36151448972515166,5
-1.4124395800730558,-1.409782095827082,0.5473161958142236,-0.00935258170688015,1.0196546888459272,5
-1.5946600819540098,-1.8566353356268823,0.45938263725105655,-0.5870903186166552,0.7464584722408397,5
-1.552648083640579,-1.4733349749151834,0.1294434297062695,-0.22134054742949047,0.0957318270184096,5
-1.7273593196811143,-1.2028797657663324,1.079262005174661,-0.5009970058423234,-0.17537618158033758,5
-1.048435740356702,-0.13340322151200645,1.8161917327952752,0.004719575914694258,-1.0180086413696559,5
-1.3506646733272087,-1.502268409114556,1.3128619879830872,-0.9189964474790772,1.0725260389217242,5
-1.4738007801061312,-0.8789683003410697,2.1993076610456916,-1.1039851421989182,-0.14297572046846974,5
-1.7086063837319163,-1.7505636902735173,0.7050391572448869,-0.36113556674235975,0.8770840099057952,5
-1.2618386390795293,-0.3100597638768376,1.6349667647991988,-0.036004928240433616,-0.9599154052544026,5
-1.4805780264575794,-0.5138605792420903,1.8728177413161409,-0.461185987005323,-0.6918081844011491,5
-1.0223871033618794,-1.6469868476468692,1.578360795175755,-1.616929795592631,0.6916510399902948,5
-2.4255571016458646,-1.1750736687375474,-0.0857583856447516,0.11844208091615359,1.0670636105624842,5
-1.168365687497181,-1.0715615193731802,2.0131751627238015,-0.25849090961754534,0.3205936565229737,5
-1.3548668312940506,-1.193884540047479,1.8506827363578784,-1.058548018335304,-0.02684894177623105,5
-1.2464870536861101,-1.2478176827022143,1.289139996326205,0.10724212587184345,0.041445139000965005,5
-0.6879633875091778,-0.3410858305602945,1.8799040263486708,0.021158686003873824,-0.44984401634496096,5
-0.35263423578593284,-0.9626205347422148,1.8476004410181874,0.027661228756293798,0.15508863710797746,5
-1.0650591746779903,-1.3684518749836276,0.5111259183997673,-0.06328161489591003,-0.04476323065982725,5
-1.0665857673610062,-1.5020745444159245,1.3133580726197847,-0.4884712273910266,1.4198377554898836,5
-0.8889626673697144,-1.1909719888730324,1.7501222959083997,0.12937078689194162,0.5669716457888048,5
-1.2783408511292829,-1.4238666853061386,0.5888208166516763,0.4397861212443161,0.22952970334320236,5
-1.9954896418108683,-0.8675980193946051,2.2588119600659806,-0.19180174480987544,-0.7331794717382416,5
-1.4347717637193353,-1.0260640980130389,-0.10150058049447065,0.8923399091386253,-0.30437811303046797,5
-0.3976065090887294,-1.2998918447771302,0.0865381586051714,-0.5128890629373262,-0.5945768378737812,5
-1.5357839324428868,-1.1287417846720016,-0.037975958249574004,1.248566935589871,-0.04439442720021499,5
-1.8734444661998233,-1.3349309835714398,0.9571782267477122,0.7643924995413417,0.151050298472261,5
-1.4543132148323328,-1.1381166494380357,-0.43888201123894843,1.5596356138808933,0.24405851616064764,5
-1.3860275125550747,-1.2516870780660674,-0.15646899708686252,1.1396375736162552,0.17316964076250685,5
-1.5588987353873909,-1.3801826388993048,0.3091814590977455,0.42837813441831396,0.266084809855779,5
-1.5541955249680048,-1.2573997649328132,-0.13043196843455546,0.8384278999302974,0.1406042100192681,5
-1.2869824049218412,-1.241303804942368,1.0206032764883464,0.05797479712763299,0.8109890627483431,5
-1.2349078177428754,-1.3399058953350156,0.376741685418203,-1.5481806651671868,-0.7868816556316783,5
-1.361912985537374,-1.4160438066836185,0.44157419993626573,0.7564299713540031,0.8008079793677504,5
-0.08470999675226373,-1.24998829030555,0.777186545219471,0.24955128570256835,0.040617245154444495,5
0.47218185970537474,-1.0248729778327887,1.0937142634948875,-1.329763369621086,-1.4779341321551092,5
-1.6127439426541244,-1.1020235170614017,1.35760681730549,-0.31138437625899357,-1.401782065136806,5
-1.2938897641190974,-1.087838389715926,0.15991685588786894,0.7043172532307167,0.09718449085675804,5
-1.7433768321379632,-1.5177137917171866,0.7886345346599809,0.9428493861216206,0.6439149653666351,5
-1.1005357478416076,-0.7182660769191547,1.6457086247159427,0.08320737942594221,0.04415433781214531,5
-1.233263489943966,-1.43841606161717,0.5753364427934587,-0.4780974788624619,-0.16253367734904778,5
-1.0042170169966311,-1.5219987505440167,0.3220789127879491,0.2578541121551912,-0.3310086644030071,5
-1.559188278543887,-1.6443493695471854,1.6508118360918203,-0.4207802382295376,0.7199430333212595,5
-1.6188884170673636,-1.3769675330757178,1.3204462517506763,-0.19424960538212535,0.28296298104871337,5
-0.9111866055475423,-0.9613010200724763,0.9353220361154094,0.434435386670083,0.1693666751916464,5
-0.6165637296970721,-1.2388769772633281,1.2095063913788926,-2.503019695604606,-1.373086090569954,5
-1.5404179035027457,-1.373622801821608,0.0241134257877586,-0.2951806835919228,-0.18114064325979792,5
-0.819641589945169,-1.1057142811982246,0.5518582477428862,-0.9798755095925105,-0.4981738435905221,5
-1.591066929706041,-1.1161040502735704,1.4850346395948093,-0.09700880051301676,-0.15518929936492756,5
-1.7106093397730222,-1.7775973290820941,0.9538569046049885,-0.3910574420855361,0.9107197669162189,5
-1.4889529959483656,-1.2215395655433174,0.2589675469169472,0.8580626575550886,0.028949821268727208,5
-2.223252152252578,-1.6501224936293313,-0.014754761875353432,0.722639516612545,0.963004855717659,5
-0.9513032109441034,-1.440602845090463,1.0836566796043028,-0.32711404003608374,0.15807696680611732,5
-1.5520846424229835,-1.642245572897449,1.5070505789631206,-0.21920217138516512,1.1471745480580566,5
-0.42252793412053286,-1.4746226967880838,0.5054975443069643,-0.5655792641041317,-0.1025580648922721,5
-1.279669767759231,-1.3527945082056012,1.6047611688475485,-0.3744638421341589,0.23439814354018623,5
-1.1550630282741519,-1.349932593602906,0.4467866094198602,-0.335870469415286,-0.26315918629728385,5
-1.3201899705104607,-1.269262100231436,0.22101934154248562,-0.021766566661410146,-0.39280628517072,5
-1.3717488257133164,-1.7333701438963165,2.166683188624197,-0.6827560995473418,1.3642338910351284,5
-1.0625567544520071,-1.3399848358564899,1.1237907844116954,-0.44642221880978916,0.5778539219348687,5
-1.4964286009019152,-1.7294782691502375,-1.6637313121373114,0.39506646694042663,0.8282578520262267,5
-1.342227809553297,-1.2454377508737542,-0.3249909135706839,1.2199468249114613,0.19505604083120318,5
-1.55329485941181,-1.4376311438376377,-0.1301638786021823,-0.39506267449098165,-0.5811244033499622,5
-1.4377139251460147,-1.2280993289993787,0.9656640800023308,0.7328030765140102,0.19466115160512365,5
-1.5671587538664056,-1.417977247502236,1.3901039597994809,0.32816163985855423,0.8094544984549651,5
-1.6222612224113282,-1.1083852444446494,1.6310598452448104,0.02506232854263314,0.054914949006488696,5
-1.1999088337879404,-1.62150007786444,1.3509978238951548,0.07583351460269207,0.8937760730843395,5
-1.6561467819258118,-1.213642055377775,0.06333439738134594,0.999696259885862,-0.09391077655494429,5
-1.9146078049089779,-1.3205935028971232,-0.13753255793414945,0.04998754327314784,0.0995362167966731,5
-0.919561590591211,-1.0076718840468941,3.1281967906840427,-1.0507959634271007,1.8397200644031448,5
-1.5985192941928945,-1.8115547082042092,0.6443722259269986,0.053879339498350144,1.0247827764255617,5
-0.7663832084440599,-1.3381542785968255,1.2007321880861466,-1.0242944460677708,-0.2890492302685824,5
-1.6781248802910278,-0.7023084840880973,0.8761454130986936,0.8619767366210584,-0.41878717028599083,5
-1.4584329157109834,-1.5757450893526257,0.9183847932798774,-1.2777782561043054,0.016426583768545257,5
-1.5889256630339192,-1.5922600341489022,0.9928138609651419,0.416791403173073,1.0157354518413835,5
-0.7060348752525805,-1.4685321194959602,-0.951495449173529,-0.5082639282094366,-0.22047067298475015,5
-1.415203105876059,-0.7792487798489666,-0.5018297535842987,1.5833585693323347,0.04309215927582335,5
-1.636009505959462,-0.7656350203200326,-0.10938384076101933,1.0054417448379838,-0.4607468098269235,5
-0.877172669562219,-1.2468323221583348,-0.5124153181399395,1.0911882227322096,0.3500382031607189,5
-1.839751130087832,-1.1636533095083197,-0.39899757813154174,1.2216835951500227,0.19273977118006685,5
-1.4611385223502464,-1.1361015999433688,-0.4151737130114651,1.4838652095712537,0.3662547125586751,5
-0.8482591774707688,-1.161043581856175,-0.12057960902993474,1.2072287965466184,0.41291333356632604,5
-1.107558519507508,-0.9077427274172389,1.2052940507269836,-0.2573300728365123,-0.2656801493872154,5
-1.0907643442123274,-1.132805856001373,-0.1198669745976199,1.3025851063568221,0.2945441033878545,5
-1.6585814557181522,-1.6550017202940728,0.10002561750716643,0.3262235489503439,1.1394438409735552,5
-1.38672408896743,-0.997243990321737,-0.24672731623925434,1.0164955220195113,-0.09231811382101078,5
1.1638755804368526,-0.7894612543548672,1.0549040813968578,-0.1331510456815311,-0.6237253473066395,5
-1.3734748964086743,-1.0766084759459935,0.07408363082643063,0.26546355100773916,0.6610930455026689,5
-0.8425804222109378,-0.863553902029054,0.07732084657201954,1.0562162399374369,-0.15089708765650425,5
-1.3994082105577197,-1.534007301749009,0.15743364161032403,0.40095366948171457,0.7825331459348432,5
-1.4248139726558111,-1.2796269891403043,0.003165017399199197,1.0542331516593137,0.17039523437720275,5
-1.5507158135420835,-1.5523466399558827,0.9580465603372664,0.05179849401196889,0.7287534671858029,5
-2.647690718608889,-1.3178330978743384,1.4067156603767108,-1.370556341155712,-0.02880936053569198,5
-1.958511686511326,-1.1260508322065974,-0.16678486394408176,1.5059828922490301,-0.08081561845893685,5
-1.3068924146629615,-1.2995977308560158,0.22675757099560892,1.0511038899061516,0.5326067664112346,5
-0.8173545620070396,1.9119308402299362,0.8310270993783219,0.6352782675351387,1.089391528669534,5
-1.5985141540434622,-1.1491704606732935,0.016919298062070907,1.5261387938239455,-0.1980907673021371,5
-1.2725206292164442,-1.3463443244344644,-0.11718220174267888,1.4676147021650054,0.1343689875381918,5
-1.3219294774823833,-1.5247412933223101,0.8483928915194503,0.35768957934481665,0.3311559824150241,5
-1.6394154573056572,-1.3297232067141442,0.14991168695253157,1.1053528301469984,-0.23555379892275197,5
-1.816492224417988,0.07841674826000933,0.37765465654452607,0.44718164691230977,-0.106915684489642,5
-1.2451723285749399,-1.4628312739285865,0.40672860621585877,0.6535384192824226,-0.21377969739686697,5
